197,"מעברות",0.00959692898272553,0.00910746812386157,0.00353356890459364,0.0103270223752151,"מעברות"
198,"צופית",0.00631578947368421,0.0072992700729927,0.0458404074702886,0.0283333333333333,"צופית"
199,"אשדות יעקב  (איחו",0.0171232876712329,0.01875,0.0477453580901857,0.0446428571428571,"אשדותיעקבאיחו"
200,"בית ינאי",0.00515463917525773,0.00537634408602151,0.00442477876106195,0.027027027027027,"ביתינאי"
202,"בית עובד",0.00956937799043062,0.0104712041884817,0.0099009900990099,0.0133333333333333,"ביתעובד"
204,"אלישיב",0.121323529411765,0.0836120401337793,0.139130434782609,0.0930232558139535,"אלישיב"
205,"חגלה",0.0263157894736842,0.0185185185185185,0.0420168067226891,0.0317460317460317,"חגלה"
206,"רמות השבים",0.0114754098360656,0.00579710144927536,0.02557856272838,0.0236318407960199,"רמותהשבים"
207,"גבעת ח""ן",0.0171673819742489,0.0164609053497942,0.0229885057471264,0.0240963855421687,"גבעתחן"
208,"מוצא עילית",0.0463576158940397,0.0244498777506112,0.0418410041841004,0.0397614314115308,"מוצאעילית"
213,"משמרות",0.00671140939597315,0.00564971751412429,0.0171673819742489,0.0273972602739726,"משמרות"
217,"כפר הרא""ה",0.666666666666667,0.614457831325301,0.659050966608084,0.547579298831386,"כפרהראה"
218,"גני עם",0,0.0132450331125828,0.0222222222222222,0.025,"גניעם"
219,"חיבת ציון",0.216730038022814,0.149659863945578,0.189349112426035,0.145348837209302,"חיבתציון"
220,"כפר ביאליק",0.0413533834586466,0.0397111913357401,0.056140350877193,0.0694006309148265,"כפרביאליק"
223,"עין עירון",0.0177777777777778,0.0121457489878543,0.0337837837837838,0.0215384615384615,"עיןעירון"
224,"שושנת העמקים",NA,0.053639846743295,0.100977198697068,0.056547619047619,"שושנתהעמקים"
225,"גן השומרון",0.014367816091954,0.032258064516129,0.0610859728506787,0.0243362831858407,"גןהשומרון"
229,"גני תקווה",0.0710441334768568,0.0619494584837545,0.0776009791921665,0.0592365072400175,"גניתקווה"
230,"מעש",0.0538116591928251,0.0545073375262055,0.0667976424361493,0.0458715596330275,"מעש"
232,"שפיים",0,0.00162074554294976,0.00879765395894428,0.00561797752808989,"שפיים"
233,"כפר ידידיה",0.00696864111498258,0.00845070422535211,0.0248756218905473,0.0201005025125628,"כפרידידיה"
234,"ביצרון",0.0115606936416185,0.00347222222222222,0.0447284345047923,0.03003003003003,"ביצרון"
235,"חבצלת השרון",0.0571428571428571,0.0387931034482759,0.0786026200873362,0.045662100456621,"חבצלתהשרון"
237,"שער העמקים",0,0.00247524752475248,0.00237529691211401,0.00458715596330275,"שערהעמקים"
239,"גן חיים",0.00833333333333333,0.010230179028133,0.0420560747663551,0.0364464692482916,"גןחיים"
240,"יקנעם עילית",0.0433444157123507,0.0455066483264558,0.0825464514163874,0.063984049302157,"יקנעםעילית"
241,"יקנעם (מושבה)",0.0449438202247191,0.0311111111111111,0.0527740189445196,0.0449141347424042,"יקנעםמושבה"
242,"בית השיטה",0.0132669983416252,0.014446227929374,0.0323033707865169,0.0403225806451613,"ביתהשיטה"
246,"נתיבות",0.0778909526662672,0.0734551464511982,0.108771398272989,0.0551256591111415,"נתיבות"
247,"רשפון",0.0093984962406015,0.00510204081632653,0.0419161676646707,0.0147058823529412,"רשפון"
248,"בית שערים",0.0347826086956522,0.0106382978723404,0.046875,0.0637254901960784,"ביתשערים"
249,"כפר סירקין",0.0186915887850467,0.0184254606365159,0.0314842578710645,0.0253353204172876,"כפרסירקין"
250,"הזורע",0.00175131348511384,0.00172413793103448,0.012280701754386,0.0238907849829352,"הזורע"
252,"ביתן אהרן",0.0176211453744493,0,0.0103092783505155,0,"ביתןאהרן"
253,"חולתה",0.00823045267489712,0.0224719101123595,0.0147058823529412,0.0675675675675676,"חולתה"
254,"כפר המכבי",0.0115606936416185,0,0.050761421319797,0.02,"כפרהמכבי"
255,"כפר חיטים",0.0220994475138122,0.0189393939393939,0.105919003115265,0.0338028169014084,"כפרחיטים"
256,"ניר דוד (תל עמל)",0.0024390243902439,0,0.0116009280742459,0.00900900900900901,"נירדודתלעמל"
257,"נופך",0.0683229813664596,0.0478723404255319,0.0986547085201794,0.0494296577946768,"נופך"
259,"שדה נחום",0,0.00606060606060606,0.0640394088669951,0.0374531835205993,"שדהנחום"
262,"גינוסר",0.0160771704180064,0.0209059233449477,0.0336391437308868,0.0355191256830601,"גינוסר"
263,"מסדה",0,0.00645161290322581,0.0127388535031847,0.0326086956521739,"מסדה"
264,"שער הגולן",0.00819672131147541,0.00813008130081301,0.00802139037433155,0.0106382978723404,"שערהגולן"
265,"בית יוסף",0.072289156626506,0.0174418604651163,0.11864406779661,0.0732984293193717,"ביתיוסף"
267,"כפר שמריהו",0.0135527589545015,0.0158582089552239,0.0407079646017699,0.0242070116861436,"כפרשמריהו"
268,"טירת צבי",0.632978723404255,0.560411311053985,0.619617224880383,0.56144578313253,"טירתצבי"
269,"מולדת",0.0132978723404255,0.0127388535031847,0.0366088631984586,0.0273722627737226,"מולדת"
270,"עין השופט",0.00210970464135021,0.00616016427104723,0.00950570342205323,0.00925925925925926,"עיןהשופט"
272,"מעוז חיים",0.0165562913907285,0.00353356890459364,0.0452830188679245,0.013986013986014,"מעוזחיים"
273,"עין גב",0.032051282051282,0.0102389078498294,0.0505415162454874,0.0252365930599369,"עיןגב"
274,"כפר מנחם",0.00292397660818713,0,0.01743264659271,0.0178282009724473,"כפרמנחם"
276,"צור משה",0.0212765957446809,0.0119965724078835,0.037397157816006,0.0351796407185629,"צורמשה"
278,"אושה",0,0,0.0043859649122807,0.0201612903225806,"אושה"
280,"חניתה",0.0192926045016077,0,0.0220048899755501,0.0241228070175439,"חניתה"
281,"פקיעין חדשה",0.00714285714285714,0.0176470588235294,0.0952380952380952,0.0338164251207729,"פקיעיןחדשה"
282,"שבי ציון",0.0256410256410256,0.0226757369614512,0.0644567219152855,0.0460405156537753,"שביציון"
284,"שדה ורבורג",0.0186915887850467,0.00843170320404722,0.0316622691292876,0.0261437908496732,"שדהורבורג"
285,"אלונים",0.00294117647058824,0.0260115606936416,0.020671834625323,0.0173697270471464,"אלונים"
286,"מעלה החמישה",0.0137614678899083,0.0214592274678112,0.0072202166064982,0.0200573065902579,"מעלההחמישה"
287,"תל יצחק",0.00315457413249211,0.00199600798403194,0.0219378427787934,0.0229276895943563,"תליצחק"
288,"בית יהושע",0.0255754475703325,0.0336134453781513,0.0486381322957198,0.0264650283553875,"ביתיהושע"
289,"עין המפרץ",0.00213219616204691,0,0.00595238095238095,0.00785854616895874,"עיןהמפרץ"
290,"מעין צבי",0.014367816091954,0.0139275766016713,0.0212264150943396,0.0180995475113122,"מעיןצבי"
292,"שרונה",0.0291970802919708,0.0167224080267559,0.0501474926253687,0.0722543352601156,"שרונה"
293,"שדה יואב",0,0,0.0144927536231884,0.0224215246636771,"שדהיואב"
294,"אילון",0.00925925925925926,0.00363636363636364,0.0405643738977072,0.032258064516129,"אילון"
295,"כפר רופין",0.0126050420168067,0.00749063670411985,0.033457249070632,0.041044776119403,"כפררופין"
296,"נווה איתן",0,0.0141843971631206,0.0454545454545455,0.0428571428571429,"נווהאיתן"
297,"כפר מסריק",0,0,0.0161290322580645,0.0129533678756477,"כפרמסריק"
298,"מסילות",0.0135135135135135,0.0101351351351351,0.0132013201320132,0.0263157894736842,"מסילות"
300,"דליה",0.00405679513184584,0.00418410041841004,0.00614754098360656,0.0114942528735632,"דליה"
301,"בית עוזיאל",0.0691056910569106,0.0677290836653386,0.167247386759582,0.0930930930930931,"ביתעוזיאל"
302,"דפנה",0,0.00508905852417303,0.0229357798165138,0.0135746606334842,"דפנה"
303,"דן",0.00687285223367698,0.01,0.00900900900900901,0.00842696629213483,"דן"
304,"שדה אליהו",0.61455525606469,0.525885558583106,0.620779220779221,0.511450381679389,"שדהאליהו"
305,"גשר",0.00336700336700337,0.00664451827242525,0.0204778156996587,0.0177935943060498,"גשר"
306,"שדמות דבורה",0.048,0.0182481751824818,0.0579268292682927,0.0326086956521739,"שדמותדבורה"
307,"הזורעים",0.615671641791045,0.592833876221498,0.662889518413598,0.566666666666667,"הזורעים"
308,"מחניים",0.00462962962962963,0.00896860986547085,0.0424028268551237,0.0263157894736842,"מחניים"
309,"נהורה",0.0636363636363636,0.058027079303675,0.145797598627787,0.0742942050520059,"נהורה"
310,"כפר גליקסון",0.00549450549450549,0.00531914893617021,0.037037037037037,0.0104166666666667,"כפרגליקסון"
311,"גן שורק",0.0198675496688742,0.01875,0.0785340314136126,0.0707070707070707,"גןשורק"
312,"נווה ים",0,0,0.123456790123457,0.0858895705521472,"נווהים"
313,"אפק",0.00371747211895911,0.0107142857142857,0.0352112676056338,0.0262295081967213,"אפק"
315,"נגבה",0,0,0.0167865707434053,0.0255813953488372,"נגבה"
316,"כפר נטר",0.00793650793650794,0.00833333333333333,0.0335195530726257,0.0196078431372549,"כפרנטר"
317,"בית אורן",0.0326797385620915,0.0445859872611465,0.0294117647058824,0.0569948186528497,"ביתאורן"
318,"עמיעוז",0.00833333333333333,0.032,0.151260504201681,0.0699300699300699,"עמיעוז"
319,"עמיר",0.00641025641025641,0.0119047619047619,0.0116279069767442,0.014367816091954,"עמיר"
320,"כפר ורבורג",0.0283687943262411,0.0297619047619048,0.0560578661844485,0.050251256281407,"כפרורבורג"
322,"בית הלל",0.0101010101010101,0.0203389830508475,0.0597826086956522,0.0153452685421995,"ביתהלל"
324,"שאר ישוב",0.0319148936170213,0.0357142857142857,0.0479704797047971,0.0342679127725857,"שארישוב"
325,"מצובה",0.00387596899224806,0.00647249190938511,0.0375,0.046594982078853,"מצובה"
326,"בית יצחק-שער חפר",0.0168483647175421,0.00998185117967332,0.0202429149797571,0.023094688221709,"ביתיצחקשערחפר"
327,"שדות ים",0.0147058823529412,0.0137299771167048,0.0273684210526316,0.027027027027027,"שדותים"
329,"שדה נחמיה",0,0.00964630225080386,0.0411622276029056,0.0318725099601594,"שדהנחמיה"
330,"אלומות",0,0.0364963503649635,0.0248447204968944,0.0112994350282486,"אלומות"
331,"ניר צבי",0.0192644483362522,0.00924499229583975,0.0190895741556534,0.0187590187590188,"נירצבי"
334,"קבוצת יבנה",0.526558891454965,0.49645390070922,0.510917030567686,0.430672268907563,"קבוצתיבנה"
335,"רמת השופט",0.00615384615384615,0.00828729281767956,0.00689655172413793,0.0161943319838057,"רמתהשופט"
336,"דורות",0.00671140939597315,0,0.00831024930747922,0.0366492146596859,"דורות"
338,"איבים",0,0,0.0714285714285714,0.04,"איבים"
339,"רמת צבי",0.0263157894736842,0.00790513833992095,0.103896103896104,0.0577507598784195,"רמתצבי"
340,"גת (קיבוץ)",0.00816326530612245,0.00790513833992095,0.00955414012738853,0.0211480362537764,"גתקיבוץ"
342,"גברעם",0.00591715976331361,0,0.0460829493087558,0.014218009478673,"גברעם"
343,"חמדיה",0.0390243902439024,0.03125,0.032258064516129,0.0442477876106195,"חמדיה"
344,"מענית",0,0.00294117647058824,0.00759493670886076,0.017156862745098,"מענית"
345,"כפר סאלד",0.00363636363636364,0.0141843971631206,0.012779552715655,0.024024024024024,"כפרסאלד"
346,"גליל ים",0.00956937799043062,0,0.0203252032520325,0.0223048327137546,"גלילים"
347,"מנרה",0,0,0,0,"מנרה"
348,"ניר עם",0.0101010101010101,0.0105820105820106,0.00529100529100529,0.0232558139534884,"נירעם"
351,"ניצן",0.550531914893617,0.492227979274611,0.599640933572711,0.455645161290323,"ניצן"
352,"גבולות",0.00740740740740741,0.00689655172413793,0.0248447204968944,0.0248447204968944,"גבולות"
353,"בית זיד",NA,NA,0,0,"ביתזיד"
354,"רביבים",0.0121359223300971,0.012531328320802,0.030952380952381,0.0487804878048781,"רביבים"
355,"חורשים",0.00746268656716418,0.0125786163522013,0.0526315789473684,0.0652173913043478,"חורשים"
356,"הגושרים",0,0.00581395348837209,0.0282776349614396,0.0193236714975845,"הגושרים"
357,"כפר בלום",0.00564971751412429,0.00561797752808989,0.0506329113924051,0.0354767184035477,"כפרבלום"
358,"יד מרדכי",0.004739336492891,0.00744416873449132,0.022271714922049,0.0209643605870021,"ידמרדכי"
359,"ניצנים",0.0130434782608696,0,0.00746268656716418,0,"ניצנים"
360,"גבעת ניל""י",0.0101010101010101,0.0128205128205128,0.0302013422818792,0.036036036036036,"גבעתנילי"
362,"רוחמה",0,0.00336700336700337,0.0355987055016181,0.0365448504983389,"רוחמה"
363,"חפץ חיים",0.601895734597156,0.645833333333333,0.671974522292994,0.555160142348754,"חפץחיים"
364,"כפר אוריה",0.00483091787439614,0.00423728813559322,0.0870712401055409,0.0447761194029851,"כפראוריה"
365,"בית קשת",0.00675675675675676,0.00546448087431694,0.0338983050847458,0.0413793103448276,"ביתקשת"
366,"שמיר",0,0.0101781170483461,0.0113378684807256,0.0190677966101695,"שמיר"
367,"עין העמק",0.0636704119850187,0.0838509316770186,0.147058823529412,0.0697115384615385,"עיןהעמק"
368,"ביריה",0.0953947368421053,0.0925373134328358,0.15989847715736,0.0744186046511628,"ביריה"
369,"גלעד (אבן יצחק)",0.00833333333333333,0.00840336134453781,0.0329218106995885,0.011070110701107,"גלעדאבןיצחק"
370,"גזר",0.0212765957446809,0,0.0284090909090909,0.0157068062827225,"גזר"
372,"רמות נפתלי",0.0140350877192982,0.0235294117647059,0.0859106529209622,0.0132013201320132,"רמותנפתלי"
373,"בית הלוי",0.0166666666666667,0.0241691842900302,0.0412371134020619,0.0190930787589499,"ביתהלוי"
374,"חוקוק",0,0.00531914893617021,0.036144578313253,0.025,"חוקוק"
375,"מגל",0.00584795321637427,0.0124069478908189,0.0122591943957968,0.0217755443886097,"מגל"
376,"עברון",0.00441501103752759,0.00437636761487965,0,0,"עברון"
377,"המעפיל",0.0033003300330033,0.00949367088607595,0.0112866817155756,0.0114155251141553,"המעפיל"
378,"משגב עם",0.00909090909090909,0.008,0.0229007633587786,0.0182926829268293,"משגבעם"
379,"גאולים",0.0775623268698061,0.0533980582524272,0.128089887640449,0.0689655172413793,"גאולים"
380,"להבות הבשן",0.0113207547169811,0.00668896321070234,0.0310077519379845,0.0368763557483731,"להבותהבשן"
382,"מכמורת",0.0126582278481013,0.0197268588770865,0.0217391304347826,0.0190735694822888,"מכמורת"
383,"עין הנצי""ב",0.634615384615385,0.552469135802469,0.697604790419162,0.594594594594595,"עיןהנציב"
385,"עמיעד",0.00709219858156028,0.00359712230215827,0.0109489051094891,0.0111524163568773,"עמיעד"
386,"בני דרור",0.02322206095791,0.0167832167832168,0.0483425414364641,0.0323886639676113,"בנידרור"
387,"כפר מונש",0.0076530612244898,0.0107758620689655,0.0368098159509202,0.0163934426229508,"כפרמונש"
