206,"רמות השבים",0,0.0072463768115942,0.00243605359317905,0,"רמותהשבים"
207,"גבעת ח""ן",0,0,0.00383141762452107,0,"גבעתחן"
208,"מוצא עילית",0.00662251655629139,0.0293398533007335,0.0230125523012552,0.00795228628230616,"מוצאעילית"
213,"משמרות",0.00671140939597315,0.00564971751412429,0,0.00547945205479452,"משמרות"
217,"כפר הרא""ה",0,0,0,0,"כפרהראה"
218,"גני עם",0,0,0.00555555555555556,0.00625,"גניעם"
219,"חיבת ציון",0.00380228136882129,0.00680272108843537,0.0029585798816568,0,"חיבתציון"
220,"כפר ביאליק",0,0.0036101083032491,0,0,"כפרביאליק"
223,"עין עירון",0,0.00809716599190283,0.0202702702702703,0,"עיןעירון"
224,"שושנת העמקים",NA,0,0,0,"שושנתהעמקים"
225,"גן השומרון",0,0,0.00452488687782805,0.00221238938053097,"גןהשומרון"
229,"גני תקווה",0.000922651084115024,0.00245487364620939,0.00171358629130967,0.00120666959192628,"גניתקווה"
230,"מעש",0,0.00209643605870021,0.00392927308447937,0.0018348623853211,"מעש"
232,"שפיים",0.00513698630136986,0.00324149108589951,0.00733137829912024,0.00421348314606742,"שפיים"
233,"כפר ידידיה",0.00348432055749129,0.00563380281690141,0.00248756218905473,0.00251256281407035,"כפרידידיה"
234,"ביצרון",0.00385356454720617,0.00173611111111111,0.00159744408945687,0,"ביצרון"
235,"חבצלת השרון",0,0.0129310344827586,0.00436681222707424,0,"חבצלתהשרון"
237,"שער העמקים",0.00256410256410256,0.00495049504950495,0.00950118764845606,0.00229357798165138,"שערהעמקים"
239,"גן חיים",0,0.0153452685421995,0.00233644859813084,0.00227790432801822,"גןחיים"
240,"יקנעם עילית",0.000985100357098879,0.00137551581843191,0.00111686465631029,0.000453144825086098,"יקנעםעילית"
241,"יקנעם (מושבה)",0,0.00296296296296296,0,0.00132100396301189,"יקנעםמושבה"
242,"בית השיטה",0,0,0.00140449438202247,0.00134408602150538,"ביתהשיטה"
246,"נתיבות",0.000898741761533853,0.00183637866127996,0.000681714891683078,0.000684790796411696,"נתיבות"
247,"רשפון",0.0018796992481203,0.00340136054421769,0.00149700598802395,0.00294117647058824,"רשפון"
248,"בית שערים",0.00579710144927536,0,0.00260416666666667,0,"ביתשערים"
249,"כפר סירקין",0.00373831775700935,0.0067001675041876,0.00299850074962519,0.0029806259314456,"כפרסירקין"
250,"הזורע",0.010507880910683,0.00862068965517241,0.00350877192982456,0.00511945392491468,"הזורע"
252,"ביתן אהרן",0.00440528634361234,0.0111111111111111,0,0,"ביתןאהרן"
253,"חולתה",0,0.00374531835205993,0,0,"חולתה"
254,"כפר המכבי",0.00578034682080925,0.00564971751412429,0.0050761421319797,0,"כפרהמכבי"
255,"כפר חיטים",0,0,0.00311526479750779,0,"כפרחיטים"
256,"ניר דוד (תל עמל)",0.0024390243902439,0.00249376558603491,0,0,"נירדודתלעמל"
257,"נופך",0.0124223602484472,0.00531914893617021,0.00448430493273543,0,"נופך"
259,"שדה נחום",0,0.0181818181818182,0,0.00374531835205993,"שדהנחום"
262,"גינוסר",0,0,0,0.00273224043715847,"גינוסר"
263,"מסדה",0,0,0,0.0108695652173913,"מסדה"
264,"שער הגולן",0,0.00813008130081301,0,0.00797872340425532,"שערהגולן"
265,"בית יוסף",0.00602409638554217,0.00581395348837209,0,0,"ביתיוסף"
267,"כפר שמריהו",0.00387221684414327,0.00466417910447761,0.00265486725663717,0.00333889816360601,"כפרשמריהו"
268,"טירת צבי",0,0,0,0,"טירתצבי"
269,"מולדת",0,0,0.00192678227360308,0,"מולדת"
270,"עין השופט",0,0.00410677618069815,0.00380228136882129,0,"עיןהשופט"
272,"מעוז חיים",0.00662251655629139,0,0.00377358490566038,0.0034965034965035,"מעוזחיים"
273,"עין גב",0,0.00341296928327645,0,0.00946372239747634,"עיןגב"
274,"כפר מנחם",0.0292397660818713,0.0730088495575221,0.0602218700475436,0.00648298217179903,"כפרמנחם"
276,"צור משה",0,0.00599828620394173,0.0037397157816006,0.00149700598802395,"צורמשה"
278,"אושה",0,0.004739336492891,0.0043859649122807,0.00403225806451613,"אושה"
280,"חניתה",0,0.00906344410876133,0.00488997555012225,0,"חניתה"
281,"פקיעין חדשה",0,0,0,0,"פקיעיןחדשה"
282,"שבי ציון",0.00233100233100233,0.00453514739229025,0.00184162062615101,0.00184162062615101,"שביציון"
284,"שדה ורבורג",0.00186915887850467,0.0101180438448567,0.00527704485488127,0,"שדהורבורג"
285,"אלונים",0.00882352941176471,0,0,0,"אלונים"
286,"מעלה החמישה",0.00917431192660551,0.00429184549356223,0.0072202166064982,0,"מעלההחמישה"
287,"תל יצחק",0,0,0,0,"תליצחק"
288,"בית יהושע",0.00255754475703325,0.00840336134453781,0.00389105058365759,0.00189035916824197,"ביתיהושע"
289,"עין המפרץ",0.00213219616204691,0.00213219616204691,0.00793650793650794,0,"עיןהמפרץ"
290,"מעין צבי",0.00574712643678161,0.00278551532033426,0,0,"מעיןצבי"
292,"שרונה",0.00364963503649635,0,0.00589970501474926,0,"שרונה"
293,"שדה יואב",0.0218978102189781,0.00662251655629139,0.00483091787439614,0,"שדהיואב"
294,"אילון",0,0.00727272727272727,0.00881834215167548,0.00509337860780985,"אילון"
295,"כפר רופין",0,0.00749063670411985,0.00371747211895911,0.00373134328358209,"כפררופין"
296,"נווה איתן",0,0.0212765957446809,0,0,"נווהאיתן"
297,"כפר מסריק",0.0025,0,0.00268817204301075,0,"כפרמסריק"
298,"מסילות",0,0,0.0033003300330033,0.00328947368421053,"מסילות"
300,"דליה",0.00405679513184584,0.00836820083682008,0.00614754098360656,0.00383141762452107,"דליה"
301,"בית עוזיאל",0,0,0,0.003003003003003,"ביתעוזיאל"
302,"דפנה",0.00267379679144385,0.00508905852417303,0.00458715596330275,0.00226244343891403,"דפנה"
303,"דן",0.00687285223367698,0.00666666666666667,0.00600600600600601,0.00280898876404494,"דן"
304,"שדה אליהו",0,0,0,0,"שדהאליהו"
305,"גשר",0.00673400673400673,0.00332225913621262,0.00341296928327645,0,"גשר"
306,"שדמות דבורה",0,0,0,0,"שדמותדבורה"
307,"הזורעים",0,0,0,0,"הזורעים"
308,"מחניים",0.00462962962962963,0.00896860986547085,0.00353356890459364,0,"מחניים"
309,"נהורה",0,0,0,0.00148588410104012,"נהורה"
310,"כפר גליקסון",0.010989010989011,0.00531914893617021,0,0,"כפרגליקסון"
311,"גן שורק",0,0,0.0104712041884817,0,"גןשורק"
312,"נווה ים",0,0,0,0,"נווהים"
313,"אפק",0.00371747211895911,0.00357142857142857,0.00352112676056338,0.00327868852459016,"אפק"
315,"נגבה",0.00327868852459016,0.0029673590504451,0,0,"נגבה"
316,"כפר נטר",0.00793650793650794,0.00416666666666667,0.0037243947858473,0.0035650623885918,"כפרנטר"
317,"בית אורן",0.0065359477124183,0.0127388535031847,0,0.00518134715025907,"ביתאורן"
318,"עמיעוז",0,0,0,0,"עמיעוז"
319,"עמיר",0.00961538461538462,0.0297619047619048,0.00581395348837209,0.00574712643678161,"עמיר"
320,"כפר ורבורג",0,0,0.00180831826401447,0,"כפרורבורג"
322,"בית הלל",0,0.00338983050847458,0.00543478260869565,0,"ביתהלל"
324,"שאר ישוב",0,0,0,0,"שארישוב"
325,"מצובה",0,0,0,0,"מצובה"
326,"בית יצחק-שער חפר",0.00297324083250743,0.00453720508166969,0.00323886639676113,0.000769822940723634,"ביתיצחקשערחפר"
327,"שדות ים",0.00490196078431373,0.0045766590389016,0.00842105263157895,0.00579150579150579,"שדותים"
329,"שדה נחמיה",0.00869565217391304,0.00643086816720257,0.00242130750605327,0,"שדהנחמיה"
330,"אלומות",0,0,0,0,"אלומות"
331,"ניר צבי",0.00875656742556918,0.00462249614791988,0.00440528634361234,0.00144300144300144,"נירצבי"
334,"קבוצת יבנה",0.0046189376443418,0,0.00218340611353712,0.00420168067226891,"קבוצתיבנה"
335,"רמת השופט",0,0.00276243093922652,0.00229885057471264,0,"רמתהשופט"
336,"דורות",0.00671140939597315,0.0159235668789809,0.0138504155124654,0,"דורות"
338,"איבים",0,0,0,0.0133333333333333,"איבים"
339,"רמת צבי",0,0.0118577075098814,0.00649350649350649,0.00303951367781155,"רמתצבי"
340,"גת (קיבוץ)",0,0.00395256916996047,0,0.00604229607250755,"גתקיבוץ"
342,"גברעם",0,0,0,0,"גברעם"
343,"חמדיה",0,0.00520833333333333,0.00921658986175115,0,"חמדיה"
344,"מענית",0.00325732899022801,0.00588235294117647,0.00759493670886076,0.00735294117647059,"מענית"
345,"כפר סאלד",0.00363636363636364,0.00709219858156028,0.00958466453674121,0.003003003003003,"כפרסאלד"
346,"גליל ים",0,0.00471698113207547,0.016260162601626,0.0148698884758364,"גלילים"
347,"מנרה",0,0,0,0,"מנרה"
348,"ניר עם",0,0.0105820105820106,0.0105820105820106,0,"נירעם"
351,"ניצן",0.00265957446808511,0,0.00179533213644524,0,"ניצן"
352,"גבולות",0.00740740740740741,0.0275862068965517,0.0124223602484472,0.0062111801242236,"גבולות"
353,"בית זיד",NA,NA,0,0,"ביתזיד"
354,"רביבים",0.00242718446601942,0.0100250626566416,0.00952380952380952,0.00221729490022173,"רביבים"
355,"חורשים",0,0.0125786163522013,0.00584795321637427,0.00543478260869565,"חורשים"
356,"הגושרים",0,0,0,0,"הגושרים"
357,"כפר בלום",0.00282485875706215,0.00842696629213483,0.00253164556962025,0,"כפרבלום"
358,"יד מרדכי",0.0023696682464455,0.00496277915632754,0.0066815144766147,0,"ידמרדכי"
359,"ניצנים",0.00434782608695652,0.00392156862745098,0.00373134328358209,0,"ניצנים"
360,"גבעת ניל""י",0.00505050505050505,0.00854700854700855,0.0100671140939597,0.00600600600600601,"גבעתנילי"
362,"רוחמה",0,0,0,0,"רוחמה"
363,"חפץ חיים",0,0,0,0,"חפץחיים"
364,"כפר אוריה",0,0.00423728813559322,0.0079155672823219,0.00497512437810945,"כפראוריה"
365,"בית קשת",0,0,0.00423728813559322,0.00689655172413793,"ביתקשת"
366,"שמיר",0,0.0203562340966921,0.00226757369614512,0.00211864406779661,"שמיר"
367,"עין העמק",0,0,0.00294117647058824,0,"עיןהעמק"
368,"ביריה",0,0,0,0,"ביריה"
369,"גלעד (אבן יצחק)",0,0,0,0,"גלעדאבןיצחק"
370,"גזר",0.0283687943262411,0.0377358490566038,0.0340909090909091,0.0104712041884817,"גזר"
372,"רמות נפתלי",0,0,0.00687285223367698,0,"רמותנפתלי"
373,"בית הלוי",0,0.0120845921450151,0.00257731958762887,0.00238663484486874,"ביתהלוי"
374,"חוקוק",0,0.0106382978723404,0.0321285140562249,0.0142857142857143,"חוקוק"
375,"מגל",0.00292397660818713,0.00992555831265509,0,0.0016750418760469,"מגל"
376,"עברון",0,0.00656455142231947,0.00220264317180617,0.00206185567010309,"עברון"
377,"המעפיל",0.0033003300330033,0.00949367088607595,0.00225733634311512,0,"המעפיל"
378,"משגב עם",0.00909090909090909,0.016,0.0152671755725191,0,"משגבעם"
379,"גאולים",0,0,0,0,"גאולים"
380,"להבות הבשן",0.00377358490566038,0.0234113712374582,0.00516795865633075,0.0151843817787419,"להבותהבשן"
382,"מכמורת",0.00632911392405063,0.00758725341426404,0.00579710144927536,0.00136239782016349,"מכמורת"
383,"עין הנצי""ב",0,0.00308641975308642,0,0,"עיןהנציב"
385,"עמיעד",0,0.00719424460431655,0.00364963503649635,0,"עמיעד"
386,"בני דרור",0.00435413642960813,0.0013986013986014,0.00138121546961326,0.00269905533063428,"בנידרור"
387,"כפר מונש",0,0.0021551724137931,0.00408997955010225,0.00204918032786885,"כפרמונש"
388,"כפר קיש",0,0,0,0,"כפרקיש"
389,"בצרה",0.00704225352112676,0.010183299389002,0.00727272727272727,0,"בצרה"
390,"רגבה",0.00245098039215686,0.00191570881226054,0.00165289256198347,0,"רגבה"
393,"גלאון",0,0.00408163265306122,0.00763358778625954,0.00381679389312977,"גלאון"
394,"שובל",0,0.00268096514745308,0.00523560209424084,0.0103092783505155,"שובל"
395,"משמר הנגב",0,0.00255102040816327,0,0,"משמרהנגב"
396,"נבטים",0,0.00573065902578797,0.00503778337531486,0.00627615062761506,"נבטים"
397,"חצרים",0,0,0,0,"חצרים"
398,"שרשרת",0.00757575757575758,0,0.00574712643678161,0,"שרשרת"
399,"בארי",0.00186219739292365,0.00865051903114187,0.00479233226837061,0,"בארי"
400,"אבן שמואל",0,0,0,0,"אבןשמואל"
402,"ניר יצחק",0.0202312138728324,0.0224719101123595,0.0155440414507772,0.0183727034120735,"ניריצחק"
403,"אורים",0.00421940928270042,0.016260162601626,0.0357142857142857,0.00390625,"אורים"
405,"נווה אילן",0.00476190476190476,0.0208333333333333,0.00472813238770686,0,"נווהאילן"
406,"חצור-אשדוד",0.00483091787439614,0.00945626477541371,0.0119617224880383,0.00224215246636771,"חצוראשדוד"
407,"דברת",0,0,0.00558659217877095,0,"דברת"
408,"נאות מרדכי",0,0.00318471337579618,0.00292397660818713,0.00588235294117647,"נאותמרדכי"
409,"יחיעם",0,0.00778210116731518,0.003584229390681,0.00307692307692308,"יחיעם"
413,"צאלים",0.00409836065573771,0,0.0158730158730159,0.00352112676056338,"צאלים"
414,"קלחים",0,0,0.0188679245283019,0.00803212851405622,"קלחים"
415,"שוקדה",0,0,0,0,"שוקדה"
416,"מעין ברוך",0,0,0.00320512820512821,0,"מעיןברוך"
417,"יקום",0,0.00265957446808511,0.00490196078431373,0,"יקום"
418,"בני ציון",0.00643776824034335,0.00761904761904762,0.00332778702163062,0.00151057401812689,"בניציון"
419,"סעד",0,0,0.00212765957446809,0,"סעד"
421,"משאבי שדה",0,0,0.00342465753424658,0,"משאבישדה"
422,"חרב לאת",0,0.00286532951289398,0,0,"חרבלאת"
423,"העוגן",0,0.01,0.0117924528301887,0.00657894736842105,"העוגן"
424,"גבים",0,0.00956937799043062,0.00420168067226891,0,"גבים"
425,"משמרת",0,0.00232558139534884,0.00431034482758621,0.00396825396825397,"משמרת"
426,"עין כרמל",0,0,0.0027027027027027,0,"עיןכרמל"
427,"כפר גלים",0.0169491525423729,0,0,0,"כפרגלים"
428,"ברור חיל",0,0.0102040816326531,0.0117370892018779,0.00214132762312634,"ברורחיל"
429,"אלוני אבא",0,0.00872093023255814,0.00432900432900433,0,"אלוניאבא"
430,"בית לחם הגלילית",0.00289017341040462,0.00515463917525773,0.00470588235294118,0.00227790432801822,"ביתלחםהגלילית"
431,"דלתון",0.0072992700729927,0,0.00294985250737463,0,"דלתון"
432,"שמרת",0.004,0.00392156862745098,0.008,0.00387596899224806,"שמרת"
433,"נחשולים",0,0.0036101083032491,0.00265957446808511,0,"נחשולים"
434,"החותרים",0,0,0,0,"החותרים"
435,"נצר סרני",0,0,0.00232558139534884,0,"נצרסרני"
436,"עין דור",0.00251889168765743,0.00744416873449132,0.00201207243460765,0.00171526586620926,"עיןדור"
437,"רשפים",0.00374531835205993,0.00743494423791822,0.00357142857142857,0,"רשפים"
439,"שלוחות",0.00380228136882129,0,0,0,"שלוחות"
440,"יסודות",0.00495049504950495,0,0,0,"יסודות"
442,"גדעונה",0,0,0,0,"גדעונה"
443,"כפר הנשיא",0.00317460317460317,0,0.00817438692098093,0.00247524752475248,"כפרהנשיא"
444,"רגבים",0,0.0241545893719807,0.00480769230769231,0.00386100386100386,"רגבים"
445,"רמות מנשה",0.00584795321637427,0.00678733031674208,0.00338409475465313,0.00161550888529887,"רמותמנשה"
446,"אודים",0,0.00214592274678112,0.00541516245487365,0,"אודים"
447,"נורדיה",0,0,0,0,"נורדיה"
448,"בני עטרות",0,0.0050125313283208,0,0.00402414486921529,"בניעטרות"
449,"נחלים",0,0,0,0,"נחלים"
450,"בארות יצחק",0.00401606425702811,0,0,0,"בארותיצחק"
452,"יזרעאל",0.00326797385620915,0.0029940119760479,0.00604229607250755,0.00284900284900285,"יזרעאל"
453,"יפתח",0,0.0103448275862069,0.00623052959501558,0,"יפתח"
454,"סער",0.00427350427350427,0.004149377593361,0.00882352941176471,0,"סער"
456,"שורש",0,0.00286532951289398,0.00198807157057654,0,"שורש"
457,"גזית",0.00238095238095238,0.00980392156862745,0.0138248847926267,0.00458715596330275,"גזית"
460,"רמת רזיאל",0.00462962962962963,0.0256410256410256,0.0153846153846154,0.0149700598802395,"רמתרזיאל"
462,"טל שחר",0.00245098039215686,0.00678733031674208,0.00610997963340122,0.00176056338028169,"טלשחר"
463,"געתון",0.0225563909774436,0.0225563909774436,0.0319488817891374,0.00645161290322581,"געתון"
464,"הראל",0.0289855072463768,0.0666666666666667,0.032967032967033,0.0192307692307692,"הראל"
465,"צובה",0,0.00268817204301075,0,0.0023094688221709,"צובה"
